15918.2002	-40.77148438
15918.2998	-40.58837891
15918.40039	-40.46630859
15918.5	-40.37475586
15918.59961	-40.22216797
15918.7002	-40.16113281
15918.7998	-40.16113281
15918.90039	-40.06958008
15919	-39.94750977
15919.09961	-39.79492188
15919.2002	-39.61181641
15919.2998	-39.55078125
15919.40039	-39.39819336
15919.5	-39.3371582
15919.59961	-39.3371582
15919.7002	-39.30664063
15919.7998	-39.12353516
15919.90039	-38.90991211
15920	-38.87939453
15920.09961	-38.69628906
15920.2002	-38.60473633
15920.2998	-38.48266602
15920.40039	-38.48266602
15920.5	-38.42163086
15920.59961	-38.29956055
15920.7002	-38.11645508
15920.7998	-37.96386719
15920.90039	-37.84179688
15921	-37.65869141
15921.09961	-37.59765625
15921.2002	-37.56713867
15921.2998	-37.47558594
15921.40039	-37.35351563
15921.5	-37.26196289
15921.59961	-37.07885742
15921.7002	-36.89575195
15921.7998	-36.80419922
15921.90039	-36.74316406
15922	-36.65161133
15922.09961	-36.62109375
15922.2002	-36.56005859
15922.2998	-36.34643555
15922.40039	-36.22436523
15922.5	-36.10229492
15922.59961	-36.1328125
15922.7002	-36.04125977
15922.7998	-35.8581543
15922.90039	-35.67504883
15923	-35.55297852
15923.09961	-35.40039063
15923.2002	-35.40039063
15923.2998	-35.24780273
15923.40039	-35.21728516
15923.5	-35.06469727
15923.59961	-35.00366211
15923.7002	-34.82055664
15923.7998	-34.85107422
15923.90039	-34.72900391
15924	-34.66796875
15924.09961	-34.57641602
15924.2002	-34.51538086
15924.2998	-34.42382813
15924.40039	-34.42382813
15924.5	-34.30175781
15924.59961	-34.27124023
15924.7002	-34.1796875
15924.7998	-34.1796875
15924.90039	-34.11865234
15925	-34.02709961
15925.09961	-33.96606445
15925.2002	-33.9050293
15925.2998	-33.87451172
15925.40039	-33.81347656
15925.5	-33.87451172
15925.59961	-33.81347656
15925.7002	-33.72192383
15925.7998	-33.53881836
15925.90039	-33.56933594
15926	-33.59985352
15926.09961	-33.56933594
15926.2002	-33.53881836
15926.2998	-33.4777832
15926.40039	-33.50830078
15926.5	-33.44726563
15926.59961	-33.38623047
15926.7002	-33.44726563
15926.7998	-33.29467773
15926.90039	-33.35571289
15927	-33.32519531
15927.09961	-33.29467773
15927.2002	-33.29467773
15927.2998	-33.26416016
15927.40039	-33.29467773
15927.5	-33.23364258
15927.59961	-33.26416016
15927.7002	-33.23364258
15927.7998	-33.26416016
15927.90039	-33.23364258
15928	-33.23364258
15928.09961	-33.26416016
15928.2002	-33.203125
15928.2998	-33.32519531
15928.40039	-33.32519531
15928.5	-33.38623047
15928.59961	-33.38623047
15928.7002	-33.38623047
15928.7998	-33.4777832
15928.90039	-33.44726563
15929	-33.53881836
15929.09961	-33.4777832
15929.2002	-33.4777832
15929.2998	-33.53881836
15929.40039	-33.50830078
15929.5	-33.59985352
15929.59961	-33.59985352
15929.7002	-33.69140625
15929.7998	-33.75244141
15929.90039	-33.78295898
15930	-33.78295898
15930.09961	-33.75244141
15930.2002	-33.87451172
15930.2998	-33.87451172
15930.40039	-33.93554688
15930.5	-33.93554688
15930.59961	-34.02709961
15930.7002	-33.96606445
15930.7998	-33.96606445
15930.90039	-33.99658203
15931	-34.05761719
15931.09961	-34.08813477
15931.2002	-34.02709961
15931.2998	-34.14916992
15931.40039	-34.11865234
15931.5	-34.08813477
15931.59961	-34.1796875
15931.7002	-34.1796875
15931.7998	-34.30175781
15931.90039	-34.27124023
15932	-34.42382813
15932.09961	-34.36279297
15932.2002	-34.33227539
15932.2998	-34.42382813
15932.40039	-34.48486328
15932.5	-34.51538086
15932.59961	-34.54589844
15932.7002	-34.69848633
15932.7998	-34.69848633
15932.90039	-34.75952148
15933	-34.79003906
15933.09961	-34.82055664
15933.2002	-34.8815918
15933.2998	-34.91210938
15933.40039	-35.00366211
15933.5	-35.00366211
15933.59961	-35.00366211
15933.7002	-35.15625
15933.7998	-35.18676758
15933.90039	-35.24780273
15934	-35.24780273
15934.09961	-35.36987305
15934.2002	-35.40039063
15934.2998	-35.4309082
15934.40039	-35.52246094
15934.5	-35.52246094
15934.59961	-35.61401367
15934.7002	-35.61401367
15934.7998	-35.61401367
15934.90039	-35.76660156
15935	-35.8581543
15935.09961	-35.91918945
15935.2002	-35.91918945
15935.2998	-36.1328125
15935.40039	-35.98022461
15935.5	-36.1328125
15935.59961	-36.16333008
15935.7002	-36.16333008
15935.7998	-36.28540039
15935.90039	-36.28540039
15936	-36.34643555
15936.09961	-36.37695313
15936.2002	-36.52954102
15936.2998	-36.52954102
15936.40039	-36.62109375
15936.5	-36.68212891
15936.59961	-36.68212891
15936.7002	-36.77368164
15936.7998	-36.80419922
15936.90039	-36.89575195
15937	-36.92626953
15937.09961	-36.98730469
15937.2002	-37.04833984
15937.2998	-37.04833984
15937.40039	-37.07885742
15937.5	-37.109375
15937.59961	-37.23144531
15937.7002	-37.23144531
15937.7998	-37.29248047
15937.90039	-37.3840332
15938	-37.41455078
15938.09961	-37.44506836
15938.2002	-37.56713867
15938.2998	-37.62817383
15938.40039	-37.65869141
15938.5	-37.8112793
15938.59961	-37.8112793
15938.7002	-37.84179688
15938.7998	-37.90283203
15938.90039	-37.93334961
15939	-37.99438477
15939.09961	-38.05541992
15939.2002	-38.0859375
15939.2998	-38.0859375
15939.40039	-38.17749023
15939.5	-38.20800781
15939.59961	-38.23852539
15939.7002	-38.3605957
15939.7998	-38.39111328
15939.90039	-38.57421875
15940	-38.45214844
15940.09961	-38.48266602
15940.2002	-38.57421875
15940.2998	-38.54370117
15940.40039	-38.60473633
15940.5	-38.75732422
15940.59961	-38.87939453
15940.7002	-38.81835938
15940.7998	-38.87939453
15940.90039	-38.84887695
15941	-38.87939453
15941.09961	-38.97094727
15941.2002	-39.00146484
15941.2998	-39.15405273
15941.40039	-39.09301758
15941.5	-39.21508789
15941.59961	-39.30664063
15941.7002	-39.30664063
15941.7998	-39.36767578
15941.90039	-39.39819336
15942	-39.55078125
15942.09961	-39.48974609
15942.2002	-39.58129883
15942.2998	-39.61181641
15942.40039	-39.64233398
15942.5	-39.73388672
15942.59961	-39.7644043
15942.7002	-39.79492188
15942.7998	-39.73388672
15942.90039	-39.79492188
15943	-39.91699219
15943.09961	-39.94750977
15943.2002	-40.0390625
15943.2998	-40.13061523
15943.40039	-40.19165039
15943.5	-40.13061523
15943.59961	-40.19165039
15943.7002	-40.25268555
15943.7998	-40.28320313
15943.90039	-40.34423828
15944	-40.25268555
15944.09961	-40.43579102
15944.2002	-40.43579102
15944.2998	-40.46630859
15944.40039	-40.52734375
15944.5	-40.58837891
15944.59961	-40.64941406
15944.7002	-40.61889648
15944.7998	-40.71044922
15944.90039	-40.71044922
15945	-40.80200195
15945.09961	-40.80200195
15945.2002	-40.83251953
15945.2998	-40.89355469
15945.40039	-40.92407227
15945.5	-40.95458984
15945.59961	-40.98510742
15945.7002	-41.10717773
15945.7998	-41.07666016
15945.90039	-41.13769531
15946	-41.19873047
15946.09961	-41.13769531
15946.2002	-41.25976563
15946.2998	-41.25976563
15946.40039	-41.32080078
15946.5	-41.35131836
15946.59961	-41.38183594
15946.7002	-41.38183594
15946.7998	-41.38183594
15946.90039	-41.41235352
15947	-41.47338867
15947.09961	-41.59545898
15947.2002	-41.56494141
15947.2998	-41.62597656
15947.40039	-41.62597656
15947.5	-41.68701172
15947.59961	-41.74804688
15947.7002	-41.74804688
15947.7998	-41.87011719
15947.90039	-41.93115234
15948	-41.93115234
15948.09961	-41.9921875
15948.2002	-41.9921875
15948.2998	-42.08374023
15948.40039	-42.05322266
15948.5	-42.08374023
15948.59961	-42.2668457
15948.7002	-42.17529297
15948.7998	-42.17529297
15948.90039	-42.2668457
15949	-42.38891602
15949.09961	-42.38891602
15949.2002	-42.48046875
15949.2998	-42.41943359
15949.40039	-42.57202148
15949.5	-42.57202148
15949.59961	-42.57202148
15949.7002	-42.72460938
15949.7998	-42.75512695
15949.90039	-42.81616211
15950	-42.81616211
15950.09961	-42.81616211
15950.2002	-42.93823242
15950.2998	-42.87719727
15950.40039	-42.99926758
15950.5	-42.99926758
15950.59961	-43.06030273
15950.7002	-43.09082031
15950.7998	-43.12133789
15950.90039	-43.15185547
15951	-43.18237305
15951.09961	-43.2434082
15951.2002	-43.2434082
15951.2998	-43.42651367
15951.40039	-43.45703125
15951.5	-43.48754883
15951.59961	-43.48754883
15951.7002	-43.54858398
15951.7998	-43.60961914
15951.90039	-43.54858398
15952	-43.73168945
15952.09961	-43.73168945
15952.2002	-43.76220703
15952.2998	-43.79272461
15952.40039	-43.85375977
15952.5	-43.9453125
15952.59961	-44.00634766
15952.7002	-44.09790039
15952.7998	-44.12841797
15952.90039	-44.12841797
15953	-44.2199707
15953.09961	-44.2199707
15953.2002	-44.34204102
15953.2998	-44.34204102
15953.40039	-44.40307617
15953.5	-44.43359375
15953.59961	-44.49462891
15953.7002	-44.52514648
15953.7998	-44.58618164
15953.90039	-44.6472168
15954	-44.6472168
15954.09961	-44.73876953
15954.2002	-44.76928711
15954.2998	-44.83032227
15954.40039	-44.83032227
15954.5	-44.89135742
15954.59961	-44.98291016
15954.7002	-44.98291016
15954.7998	-45.07446289
15954.90039	-45.07446289
15955	-45.07446289
15955.09961	-45.1965332
15955.2002	-45.13549805
15955.2998	-45.25756836
15955.40039	-45.28808594
15955.5	-45.31860352
15955.59961	-45.25756836
15955.7002	-45.31860352
15955.7998	-45.41015625
15955.90039	-45.37963867
15956	-45.50170898
15956.09961	-45.50170898
15956.2002	-45.53222656
15956.2998	-45.53222656
15956.40039	-45.59326172
15956.5	-45.59326172
15956.59961	-45.6237793
15956.7002	-45.77636719
15956.7998	-45.77636719
15956.90039	-45.74584961
15957	-45.71533203
15957.09961	-45.83740234
15957.2002	-45.80688477
15957.2998	-45.86791992
15957.40039	-46.11206055
15957.5	-46.11206055
15957.59961	-46.23413086
15957.7002	-45.92895508
15957.7998	-46.23413086
15957.90039	-46.23413086
15958	-46.20361328
15958.09961	-46.32568359
15958.2002	-46.29516602
15958.2998	-46.32568359
15958.40039	-46.32568359
15958.5	-46.23413086
15958.59961	-46.44775391
15958.7002	-46.44775391
15958.7998	-46.6003418
15958.90039	-46.47827148
15959	-46.56982422
15959.09961	-46.56982422
15959.2002	-46.53930664
15959.2998	-46.66137695
15959.40039	-46.63085938
15959.5	-46.78344727
15959.59961	-46.75292969
15959.7002	-46.78344727
15959.7998	-46.78344727
15959.90039	-46.78344727
15960	-46.875
15960.09961	-46.875
15960.2002	-46.96655273
15960.2998	-46.93603516
15960.40039	-46.99707031
15960.5	-47.02758789
15960.59961	-46.99707031
15960.7002	-47.05810547
15960.7998	-47.05810547
15960.90039	-47.1496582
15961	-47.11914063
15961.09961	-47.18017578
15961.2002	-47.18017578
15961.2998	-47.24121094
15961.40039	-47.30224609
15961.5	-47.27172852
15961.59961	-47.42431641
15961.7002	-47.36328125
15961.7998	-47.42431641
15961.90039	-47.42431641
15962	-47.45483398
15962.09961	-47.54638672
15962.2002	-47.51586914
15962.2998	-47.5769043
15962.40039	-47.5769043
15962.5	-47.66845703
15962.59961	-47.51586914
15962.7002	-47.63793945
15962.7998	-47.60742188
15962.90039	-47.54638672
15963	-47.45483398
15963.09961	-47.42431641
15963.2002	-47.36328125
15963.2998	-47.33276367
15963.40039	-47.1496582
15963.5	-47.02758789
15963.59961	-46.78344727
15963.7002	-46.72241211
15963.7998	-46.6003418
15963.90039	-46.50878906
15964	-46.38671875
15964.09961	-46.32568359
15964.2002	-46.23413086
15964.2998	-45.98999023
15964.40039	-45.83740234
15964.5	-45.65429688
15964.59961	-45.47119141
15964.7002	-45.44067383
15964.7998	-45.31860352
15964.90039	-45.31860352
15965	-45.16601563
15965.09961	-44.98291016
15965.2002	-44.86083984
15965.2998	-44.73876953
15965.40039	-44.52514648
15965.5	-44.43359375
15965.59961	-44.28100586
15965.7002	-44.25048828
15965.7998	-44.12841797
15965.90039	-43.85375977
15966	-43.70117188
15966.09961	-43.60961914
15966.2002	-43.51806641
15966.2998	-43.36547852
15966.40039	-43.30444336
15966.5	-43.2434082
15966.59961	-43.12133789
15966.7002	-42.99926758
15966.7998	-42.84667969
15966.90039	-42.75512695
15967	-42.51098633
15967.09961	-42.51098633
15967.2002	-42.2668457
15967.2998	-42.20581055
15967.40039	-42.17529297
15967.5	-42.11425781
15967.59961	-42.02270508
15967.7002	-41.80908203
15967.7998	-41.62597656
15967.90039	-41.50390625
15968	-41.38183594
15968.09961	-41.2902832
15968.2002	-41.2902832
15968.2998	-41.16821289
15968.40039	-40.98510742
15968.5	-40.86303711
15968.59961	-40.7409668
15968.7002	-40.61889648
15968.7998	-40.58837891
15968.90039	-40.46630859
15969	-40.37475586
15969.09961	-40.28320313
15969.2002	-40.13061523
15969.2998	-39.97802734
15969.40039	-39.85595703
15969.5	-39.79492188
15969.59961	-39.73388672
15969.7002	-39.70336914
15969.7998	-39.61181641
15969.90039	-39.45922852
15970	-39.27612305
15970.09961	-39.12353516
15970.2002	-39.00146484
15970.2998	-38.94042969
15970.40039	-38.90991211
15970.5	-38.84887695
15970.59961	-38.81835938
15970.7002	-38.66577148
15970.7998	-38.54370117
15970.90039	-38.42163086
15971	-38.20800781
15971.09961	-38.20800781
15971.2002	-38.11645508
15971.2998	-38.05541992
15971.40039	-37.99438477
15971.5	-37.90283203
15971.59961	-37.75024414
15971.7002	-37.62817383
15971.7998	-37.50610352
15971.90039	-37.41455078
15972	-37.35351563
15972.09961	-37.26196289
15972.2002	-37.109375
15972.2998	-37.01782227
15972.40039	-36.92626953
15972.5	-36.77368164
15972.59961	-36.74316406
15972.7002	-36.59057617
15972.7998	-36.46850586
15972.90039	-36.43798828
15973	-36.25488281
15973.09961	-36.10229492
15973.2002	-36.10229492
15973.2998	-35.94970703
15973.40039	-35.82763672
15973.5	-35.73608398
15973.59961	-35.55297852
15973.7002	-35.4309082
15973.7998	-35.46142578
15973.90039	-35.40039063
15974	-35.33935547
15974.09961	-35.09521484
15974.2002	-35.09521484
15974.2998	-35.15625
15974.40039	-35.06469727
15974.5	-35.03417969
15974.59961	-34.94262695
15974.7002	-34.8815918
15974.7998	-34.69848633
15974.90039	-34.60693359
15975	-34.54589844
15975.09961	-34.51538086
15975.2002	-34.48486328
15975.2998	-34.39331055
15975.40039	-34.42382813
15975.5	-34.30175781
15975.59961	-34.27124023
15975.7002	-34.30175781
15975.7998	-34.27124023
15975.90039	-34.27124023
15976	-34.24072266
15976.09961	-34.1796875
15976.2002	-34.14916992
15976.2998	-34.14916992
15976.40039	-34.05761719
15976.5	-34.02709961
15976.59961	-33.99658203
15976.7002	-33.99658203
15976.7998	-34.02709961
15976.90039	-33.93554688
15977	-33.96606445
15977.09961	-33.93554688
15977.2002	-33.93554688
15977.2998	-33.93554688
15977.40039	-33.9050293
15977.5	-33.81347656
15977.59961	-33.72192383
15977.7002	-33.75244141
15977.7998	-33.75244141
15977.90039	-33.69140625
15978	-33.69140625
15978.09961	-33.69140625
15978.2002	-33.78295898
15978.2998	-33.69140625
15978.40039	-33.75244141
15978.5	-33.72192383
15978.59961	-33.66088867
15978.7002	-33.69140625
15978.7998	-33.66088867
15978.90039	-33.66088867
15979	-33.69140625
15979.09961	-33.72192383
15979.2002	-33.72192383
15979.2998	-33.81347656
15979.40039	-33.84399414
15979.5	-33.87451172
15979.59961	-33.96606445
15979.7002	-33.9050293
15979.7998	-33.93554688
15979.90039	-33.99658203
15980	-33.99658203
15980.09961	-34.02709961
15980.2002	-34.08813477
15980.2998	-34.14916992
15980.40039	-34.11865234
15980.5	-34.1796875
15980.59961	-34.24072266
15980.7002	-34.14916992
15980.7998	-34.27124023
15980.90039	-34.27124023
15981	-34.30175781
15981.09961	-34.33227539
15981.2002	-34.42382813
15981.2998	-34.42382813
15981.40039	-34.48486328
15981.5	-34.4543457
15981.59961	-34.48486328
15981.7002	-34.54589844
15981.7998	-34.60693359
15981.90039	-34.69848633
15982	-34.72900391
15982.09961	-34.66796875
15982.2002	-34.60693359
15982.2998	-34.60693359
15982.40039	-34.69848633
15982.5	-34.69848633
15982.59961	-34.79003906
15982.7002	-34.75952148
15982.7998	-34.79003906
15982.90039	-34.85107422
15983	-34.8815918
15983.09961	-34.94262695
15983.2002	-34.91210938
15983.2998	-34.94262695
15983.40039	-34.97314453
15983.5	-35.00366211
15983.59961	-35.00366211
15983.7002	-35.03417969
15983.7998	-35.15625
15983.90039	-35.15625
15984	-35.24780273
15984.09961	-35.21728516
15984.2002	-35.27832031
15984.2998	-35.30883789
15984.40039	-35.36987305
15984.5	-35.27832031
15984.59961	-35.46142578
15984.7002	-35.61401367
15984.7998	-35.55297852
15984.90039	-35.58349609
15985	-35.61401367
15985.09961	-35.64453125
15985.2002	-35.67504883
15985.2998	-35.73608398
15985.40039	-35.98022461
15985.5	-35.88867188
15985.59961	-36.01074219
15985.7002	-35.98022461
15985.7998	-36.01074219
15985.90039	-36.04125977
15986	-36.1328125
15986.09961	-36.22436523
15986.2002	-36.22436523
15986.2998	-36.28540039
15986.40039	-36.31591797
15986.5	-36.28540039
15986.59961	-36.34643555
15986.7002	-36.4074707
15986.7998	-36.43798828
15986.90039	-36.46850586
15987	-36.52954102
15987.09961	-36.52954102
15987.2002	-36.59057617
15987.2998	-36.71264648
15987.40039	-36.68212891
15987.5	-36.74316406
15987.59961	-36.74316406
15987.7002	-36.86523438
15987.7998	-36.89575195
15987.90039	-36.86523438
15988	-36.92626953
15988.09961	-36.89575195
15988.2002	-37.01782227
15988.2998	-37.04833984
15988.40039	-37.109375
15988.5	-37.13989258
15988.59961	-37.20092773
15988.7002	-37.20092773
15988.7998	-37.20092773
15988.90039	-37.23144531
15989	-37.29248047
15989.09961	-37.41455078
15989.2002	-37.41455078
15989.2998	-37.32299805
15989.40039	-37.47558594
15989.5	-37.47558594
15989.59961	-37.59765625
15989.7002	-37.62817383
15989.7998	-37.68920898
15989.90039	-37.62817383
15990	-37.71972656
15990.09961	-37.71972656
15990.2002	-37.8112793
15990.2998	-37.96386719
15990.40039	-37.62817383
15990.5	-37.93334961
15990.59961	-37.99438477
15990.7002	-38.02490234
